date,title,price,characteristics,num_photos,extra_characteristics,inmobiliaria,barrio,city,id,page_suffix
2024-10-16,"Piso en calle de la Puebla, Malasaña-Universidad, Madrid",1.800€/mes,1 hab.63 m²Bajo interior con ascensor,1/6,,/pro/terra-homes/,centro,madrid,/inmueble/106080914/,pagina-34
2024-10-16,"Estudio en calle del Mediodía Grande, 3, Palacio, Madrid",690€/mes,20 m²Planta 2ª interior sin ascensor,1/9,,,centro,madrid,/inmueble/105938655/,pagina-34
2024-10-16,"Dúplex en Lavapiés-Embajadores, Madrid",2.700€/mes,3 hab.165 m²Bajo exterior sin ascensor,1/23,,/pro/exprealty-espana/,centro,madrid,/inmueble/103909551/,pagina-34
2024-10-16,"Estudio en calle del Mediodía Grande, 3, Palacio, Madrid",595€/mes,20 m²Bajo interior sin ascensor,1/8,,,centro,madrid,/inmueble/105938696/,pagina-35
2024-10-16,"Piso en plaza de Pedro Zerolo, Chueca-Justicia, Madrid",2.000€/mes,1 hab.55 m²Planta 1ª interior con ascensor,1/22,Apartamento,,centro,madrid,/inmueble/105600711/,pagina-35
2024-10-16,"Piso en plaza de Lavapiés, Lavapiés-Embajadores, Madrid",1.500€/mes,2 hab.65 m²Planta 1ª interior sin ascensor,1/19,,/pro/inmonieves/,centro,madrid,/inmueble/105609761/,pagina-35
2024-10-16,"Ático en calle de Zurita, Lavapiés-Embajadores, Madrid",1.200€/mes,1 hab.43 m²Planta 4ª exterior con ascensor,1/15,,/pro/hernan-inmobiliaria/,centro,madrid,/inmueble/106173434/,pagina-35
2024-10-16,"Piso en calle del Barquillo, 12, Chueca-Justicia, Madrid",3.700€/mes3.900 €5%,1 hab.101 m²Planta 4ª exterior con ascensor,1/38,,,centro,madrid,/inmueble/101402660/,pagina-35
2024-10-16,"Piso en calle de Luciente, Palacio, Madrid",890€/mes,1 hab.36 m²Planta 2ª interior sin ascensor,1/9,Apartamento,/pro/p00014225/,centro,madrid,/inmueble/97687490/,pagina-35
2024-10-16,"Dúplex en Magdalena, Lavapiés-Embajadores, Madrid",1.050€/mes,1 hab.55 m²Planta 5ª exterior con ascensor,1/46,,,centro,madrid,/inmueble/82203175/,pagina-35
2024-10-16,"Ático en calle de la Madera, Malasaña-Universidad, Madrid",2.500€/mes,2 hab.64 m²Planta 4ª interior con ascensor,1/14,,/pro/terra-homes/,centro,madrid,/inmueble/103956712/,pagina-35
2024-10-16,"Piso en calle de San Bernardo, Malasaña-Universidad, Madrid",3.600€/mes,2 hab.85 m²Planta 3ª exterior con ascensor,1/11,,/pro/terra-homes/,centro,madrid,/inmueble/104429505/,pagina-35
2024-10-16,"Piso en calle de la Madera, Malasaña-Universidad, Madrid",2.850€/mes,2 hab.61 m²Planta 3ª interior con ascensor,1/19,,/pro/terra-homes/,centro,madrid,/inmueble/104426195/,pagina-35
2024-10-16,"Piso en calle de San Quintín, 6, Palacio, Madrid",1.980€/mes2.100 €6%,1 hab.100 m²Planta 3ª interior con ascensor,1/20,,,centro,madrid,/inmueble/98593006/,pagina-35
2024-10-16,"Piso en calle de Santa Clara, Palacio, Madrid",1.600€/mes,1 hab.72 m²Planta 5ª interior con ascensor,1/4,,/pro/century-21-elite/,centro,madrid,/inmueble/105899975/,pagina-35
2024-10-16,"Dúplex en calle de Santa Brígida, Chueca-Justicia, Madrid",2.460€/mes,1 hab.50 m²Planta 4ª interior con ascensor,1/34,,,centro,madrid,/inmueble/105577666/,pagina-35
2024-10-16,"Dúplex en calle Desengaño, 11, Malasaña-Universidad, Madrid",1.900€/mes2.190 €13%,2 hab.114 m²Planta 4ª exterior con ascensor,1/32,,,centro,madrid,/inmueble/1589632/,pagina-35
2024-10-16,"Piso en calle del Casino, 12, Lavapiés-Embajadores, Madrid",1.055€/mes,2 hab.56 m²Planta 1ª exterior con ascensor,1/16,,,centro,madrid,/inmueble/106057252/,pagina-35
2024-10-16,"Piso en Corredera baja de san pablo, Malasaña-Universidad, Madrid",2.830€/mes,2 hab.130 m²Planta 1ª exterior con ascensor,1/15,,/pro/caterinahouse/,centro,madrid,/inmueble/97910233/,pagina-35
2024-10-16,"Estudio en Ballesta, 28, Malasaña-Universidad, Madrid",770€/mes,32 m²Planta 2ª interior con ascensor,1/15,,,centro,madrid,/inmueble/90472504/,pagina-35
2024-10-16,"Piso en calle de Cervantes, Huertas-Cortes, Madrid",2.200€/mes,2 hab.95 m²Planta 3ª exterior con ascensor,1/16,,/pro/lacasahuertascortes/,centro,madrid,/inmueble/105696387/,pagina-35
